0.2972107792179478	0.5106325947194102	0.1836530657875532	-0.1551810994686322	0.2339500412118301	0.4835696753152727	0.1827181575035485	0.2898122784225145	0.3110569817108344	0.0939505581182108	0.2144059741398478	0.1631871814138898	0.359834099512681	0.4235137378101393	0.4915952759040199	0.1190764776466617	0.3073301259951959	0.2846028424309256	0.2927880143732239	0.4775541695341636	0.1099525304875625	0.3348734034769286	0.272760681554019	0.4014244772173483	-0.0188762902599215	0.4356639348463371	0.1600125250801389	0.2369864236365647	0.5470396598603976	1.0	0.1138147025255935	0.2164515045164954	0.2757267114120371	0.1609093637569199	0.1866851167048115	0.3572734964013667	-0.0786390302289095	0.0257893001930989	0.0612274171279062	0.0929961304781867	0.4375413426808924	0.1589749576904152	0.123596870882858	0.2487072125161896	0.1882777626549724	0.3416126987904038	0.544970520853115	0.4951025870075971	0.41162126509295	0.3174143089046974	0.0825655786526606	0.447897193053365	0.4590968079584097	0.153170962678947	0.4535171158603201	0.210176571673343	0.357638726358285	0.4063604719463582	0.3379204422327651	0.3753652310302924	0.3618266715452889	0.1309150706931446	0.2079526986427101	0.28169867986962	0.2209413968101742	0.4183246363944571	0.4155912277250368	0.4463770520895266	0.2676897995893007	0.3816654180048557	0.3416689503861256	0.4414203768613245	0.2064958644378113	0.2836516808537537	0.0647793880732963	0.3928299491759034	0.5306513024821938	0.0149624303148193	0.3962445863129301	0.1099361210815457	0.3327066403597412	0.5436025129145869	0.5016319179803588	0.3100068770810662	0.3872611674334075	-0.1093618961699779	0.5277267513615164	0.5081224622887397	0.0269741153236095	0.4964530146390062	0.4686275757105415	0.3245582144084387	0.3380222108351161	0.3736302062850959	0.3570410657584197	0.3706864279629719	-0.0224981570337763	0.1548083629280054	0.2772946897192998	0.2615884838094857	0.4046581715274472	0.3666496080419899	0.4720724245879154	0.267620638342407	0.2892366580462151	0.4826364746638482	0.2749053417249423	0.3511860715938464	0.5066977362911357	0.2966078575207329	0.4721453606847258
0.485237939777413	0.4169409471239139	-0.1849235792358191	-0.0194097617111711	0.4130745616042816	0.3045397238185763	0.2321068356274008	0.4084396145018847	0.1563348286140693	-0.2089193818136021	0.4452377610107631	0.0923497317652361	0.3214713946525322	0.2033623435568499	0.0951126398690225	0.4956055931814395	0.1130831674428229	0.3160845689964899	0.1247064582871125	0.4056755563315979	-0.1952404855693094	-0.0043857081732245	0.5382655017732482	0.3268748156465174	0.2885232082840199	0.158919439503565	0.2999986976781567	0.3893400277142486	0.0257639289692378	0.1138147025255935	0.9999999999999998	0.4293217811395499	-0.0616140401240194	0.0440584210954409	-0.4176734483551634	0.5336866660321822	0.2132518367446911	0.2407541517217265	0.2734732797545515	0.460227573020101	0.3110337222980888	0.4115633957904579	-0.4388242637754843	0.0340424296987079	0.3542259236493081	-0.2497711066795178	0.2513739182743896	0.138677868672325	-0.0979720879938341	0.4561406526105556	-0.3319699959937462	0.4306855262819823	0.4849758036032038	-0.1326560167581812	0.4650523329781493	-0.1712332305597138	0.2139183390575663	0.3439059388514653	-0.1194255271530391	0.4587801240124951	-0.1939415983024305	-0.3906761822414926	0.3454604400586559	-0.052941550911803	0.3237033402165952	-0.1849395717832805	0.058206405778345	0.1602557503690545	0.3625798127089181	0.3013285646705629	-0.0074581512823663	0.0110892380021422	0.0751262087695392	0.1109691139506321	0.0879689882990381	0.1784787491907691	0.1117895486869534	-0.1220596813372619	0.1749658279106534	0.4269886353827364	-0.1262543666710048	0.2173986451375741	0.0019757011683339	0.1992539797190118	0.4392067259716746	-0.1354102798904212	0.0904143820785631	0.4942578645271064	0.0025548140301701	0.4552172266361398	-0.1977801585572057	0.21174385723449	0.2381974277798501	-0.0587444114362366	0.4900164185314059	0.2096679071763072	-0.1979523065414575	0.4007319369904697	0.0494195226050145	0.373587043492729	-0.021408563410623	0.2258350163395703	0.1685235179430101	0.4251843624573455	0.3766264495135834	-0.1947681612834152	0.0585668717848043	0.4258159894630604	0.0286561827135816	0.2246915706886388	-0.0579374770033428
0.4446546287120907	0.3340794818975909	-0.2807052106115903	-0.0734748748939506	0.5068642641134727	0.3192942140614893	0.4744767533049654	0.2209867977908136	0.3889096563368752	-0.0149903100200554	0.341475984174534	0.0892335750528528	0.4842376804226194	0.3458647220507424	0.275741542183741	0.5043304963693996	0.0480404222840981	0.5985131357519323	-0.0012844017311488	0.3826336928575937	-0.2895109246723245	-0.0999287067858216	0.540792937261107	0.3768413135340084	0.4966045462543222	-0.0618144086556625	0.3254983254842139	0.5704179245515715	0.0961245919379963	0.2164515045164954	0.4293217811395499	1.0	-0.2959959855333021	-0.0342251980300966	-0.3682083433251112	0.3579711299555514	0.4779415711321225	0.1302923215221395	0.1582041685567062	0.2571477486094215	0.2564981839485767	0.4981854528523143	-0.3444841859427742	-0.0276578784662669	0.3754133122759187	-0.2932074573857091	0.3978712280883535	0.2534687546890049	-0.1016658986581581	0.484045045185057	-0.2469297236891028	0.4316548018343218	0.4649034344138172	-0.0083619310737363	0.3865082689059587	-0.082482290496744	0.3381383615966171	0.3293753970664505	-0.2793126544508345	0.4401189901624769	-0.2508965216043878	-0.3272468567829427	0.4191204226937893	0.0636498861552317	0.3663858723947874	-0.1543475091714044	-0.0430778465035033	0.0538832924615211	0.3465552465984555	0.2814868013834258	0.2508698495866784	0.0650346397708017	0.0907469573037192	0.3735725875442209	0.0847641770158857	0.4631376768438187	0.1062328930745503	0.0262696981931123	0.0108267038576482	0.4346817632673227	-0.0415390092314142	0.2795963019437388	0.3488058638347863	0.2424280678348935	0.4547784769024386	0.2555062698580771	0.1471413644374728	0.4660159677852166	0.1770796213313347	0.4202908411630006	-0.0674508102613541	0.4028840323464939	0.2101799564853052	-0.163679439024699	0.4614285605228369	0.2321095837758157	-0.1421154491270561	0.4044131697162483	0.0655441898666624	0.3615587715006665	0.0728346924236907	0.1018428468922723	0.0653306244411856	0.40104300097423	0.4422843881207138	-0.1461005444974348	-0.0475405269389443	0.3869820491617914	0.1104734470751747	0.4635747438250223	-0.203451680122313
-0.0185900741843147	0.3322789535788801	0.4005738306905677	-0.067963704580896	-0.0435625665086135	0.2382718201773493	-0.1077267543517881	0.2008969387138615	-0.1658172695194342	-0.1148673948262281	0.0814037160595617	0.0764804581184088	0.0394376868831676	0.1305227977813544	0.1225227622971993	-0.1422376407961275	0.2190737278723124	-0.3028540841230869	0.216136498145176	0.2127899817768038	0.3526391610364549	0.319199937029449	-0.0308793461625725	0.1613258624839932	-0.3115091933313225	0.5578736608120531	0.0613463001397701	-0.2099936885467282	0.4172071393733497	0.2757267114120371	-0.0616140401240194	-0.2959959855333021	1.0	0.1202593944427125	0.37630928851107	0.1089329707847274	-0.4744821965956375	0.1610265806505967	0.2453063485298661	-0.0167863655239493	0.3152490016922615	-0.3125480084614273	0.0970054708953791	0.4272435139533793	-0.0420814274794637	0.3633203032970226	0.0603624160819181	0.1522964305531626	0.3643382498129988	-0.0646282412401636	0.2374007728085878	0.0656966277715266	0.0534692252703116	0.1203793837286727	0.0396926615286203	0.0652401813840659	-0.0615035050251109	0.1534254698849303	0.4814644437713881	-0.0619375719332307	0.481198265609981	0.2937648210329365	-0.1560301944791105	0.3255135590611583	-0.08754406116623	0.4700531808812872	0.4789510182062239	0.4144756359504641	0.0700522297720168	0.0722175007603463	-0.0235351989840614	0.2868599252955516	0.033271857109194	-0.0748373447053919	0.0915857172626173	0.0354890428060316	0.3554894623007173	-0.0054592359008573	0.3997590261224032	-0.1882948579624063	0.2121054127840985	0.143083066648018	0.009753791229102	0.0630749316086051	0.0762073060590528	-0.3371284869004259	0.2306178575348539	0.1129464630837121	-0.0885325274198865	0.1251221088580343	0.4184913775490053	-0.0603547175803663	0.1543032367348893	0.4888703846123909	0.0587798817195182	0.0395460389945048	0.1311667162201056	-0.1014870856803707	0.3603238383762957	-0.0188220225361432	0.2935159652091061	0.3528743867014521	0.4209336092269707	0.0142474563056526	-0.1061655311117409	0.550277052054216	0.2951634663198639	0.0410511670709914	0.2402223459650557	-0.1388405910410493	0.616303796802713
-0.0045453170519639	0.0753059315283721	0.6776410731014882	0.1485002326541996	-0.0642180000110185	0.0276013612453219	0.1715127695468979	0.5020412543397731	0.1235006159844891	0.1925148334237397	0.2838586820936561	0.1698646090168488	0.0592637584530305	0.1896234336093208	0.2163660186430885	0.2666791288738656	0.1260283417486716	0.0973520024780573	0.7153927065191364	0.1377493927376161	0.6618372635661234	-0.0613876017077632	-0.0178071210495956	-0.0139336254901064	0.1453365556784661	0.4835955602143829	0.1991161929747476	-0.1246474894869621	0.2399491271758038	0.1609093637569199	0.0440584210954409	-0.0342251980300966	0.1202593944427125	1.0000000000000002	0.2052137454912959	-0.202160446769005	0.1317651539893432	0.1124271957977652	0.048616928872687	-0.0528730045987422	0.0808317391868984	-0.0237620369165461	0.2107054368826038	0.2081715372102839	0.0669138435914765	0.3885930307957261	0.0625336792890573	-0.0058733802654483	0.3530496081804949	-0.0919275139375593	0.1842008168307864	-0.0374749893915754	-0.1118937071538773	0.0718574431049506	-0.0493833457485664	0.2381638653845842	0.0327214739370754	0.0290971108306992	0.4264933618659652	-0.1158764017607417	0.4170918565494683	0.1777544634737095	0.1050189108527989	0.2738837569892247	0.0667443785107797	0.2623259970587122	0.3219413506832317	0.273499448567288	0.1245632744618585	0.1610602045713725	0.2719470712741819	0.4062017923043492	0.2789100680118813	0.1937616639780327	0.3217355223539121	0.2605881081781307	0.2235253456816028	-0.0029967644414439	0.2758624265290648	0.0233381100400462	0.3042476691606242	0.0807280711078871	0.0596643463769078	0.3410071352873528	-0.0803122775319831	0.0988203434838068	0.1340142501422156	-0.0454469385411422	0.007724730813489	-0.0028020816407322	0.225769983982185	0.1333731274347972	0.1123730433179461	0.3966572734974329	0.0537648586828894	0.2827609745106207	0.072956235348218	-0.0322477192488232	0.3143389155020422	0.0767474173468335	0.2976079478517391	0.2803625892634797	0.2323281917162753	0.0527261165643106	0.0867442722190579	0.2889729895671584	0.3584340641246878	-0.1052316172645673	0.2047458745371854	0.2360342893101997	0.3838848798644267
-0.31073535250247	0.0087691198386969	0.6218726667838956	0.1346756268459087	-0.3967121884970497	-0.0029469522765782	-0.0101446231548251	0.0723536214774337	0.0900115790103929	0.2630812261373447	-0.0637720422129492	0.1497331252326258	-0.1020262861110995	0.126311946770991	0.2085463208398447	-0.2777643655955754	0.2654388072664631	-0.1761812935890052	0.2369174753381458	0.0221197049996136	0.5711078972203939	0.1434423174841897	-0.4125765783497113	-0.0798675042821634	-0.1867935040667269	0.388481668780358	0.0299499128785996	-0.2551351008379034	0.421599030049671	0.1866851167048115	-0.4176734483551634	-0.3682083433251112	0.37630928851107	0.2052137454912959	1.0	-0.3770569234011781	-0.2430127883851354	-0.0865327611188892	0.0408764193515097	-0.2916389329282591	-0.0197804137107423	-0.4370391632255084	0.3927702255871088	0.2762240942997625	-0.1941973931250732	0.4344751106820185	-0.0881389719009171	0.1043750215285657	0.3390014789844577	-0.354553340102362	0.3668198888793894	-0.235396898949651	-0.2852118446539732	0.2055461355179584	-0.3352556598657159	0.2177743991381902	0.041299142057333	-0.0631011541094888	0.4884073223692028	-0.3813873219741939	0.5030023411697445	0.5013276999013517	-0.2539609014686534	0.3495957536414357	-0.187649715949069	0.4429412395382379	0.3549490663485014	0.2215656103907507	-0.0960357542973393	-0.0705248538874529	0.0567972754976077	0.2570384641788104	0.0197382434426849	-0.0286526981270681	-0.0184488583471221	0.071943951990297	0.2518587508255391	0.1809307915156372	0.1702965091019721	-0.3344334518998991	0.2759989732514479	-0.0413496931995106	0.1769604709232555	0.0035688376781514	-0.2627606206443778	-0.0520415465236664	0.1620097455104621	-0.2179831602710973	-0.0610994041232702	-0.246662732905858	0.5780469123155539	-0.0467067955608333	-0.0052427693546471	0.5163305596902055	-0.1892957020023148	0.108325296097954	0.2113865043981646	-0.2957400359752826	0.2995086556716485	-0.162330147830833	0.2924275829041346	0.172930675009256	0.2443170581816291	-0.1992618573111879	-0.2257195632375382	0.6023466330930911	0.2095823271141315	-0.2235349082440678	0.2651288609467913	-0.0050200674301318	0.4900887443370925
0.6873300872087185	0.5786717095214502	-0.2883761478783939	-0.2566822756844858	0.567729372845707	0.4612628635997047	0.0430918463785526	0.212792450178833	-0.0159188960414845	-0.3409781417881477	0.3220192682333542	-0.0285796624391763	0.2401987034507741	0.1888231210143326	0.0689728657294422	0.3332892463551534	0.0714439323178539	0.1146414314073884	-0.0557438435879634	0.4208971548550593	-0.3135194440889156	0.2395848200545829	0.6391689323901951	0.4446047192863712	0.0194691745215837	0.1033589860701895	0.1222992984362382	0.4480940236595398	0.0262721663561333	0.3572734964013667	0.5336866660321822	0.3579711299555514	0.1089329707847274	-0.202160446769005	-0.3770569234011781	1.0	-0.0558036360118016	0.2119754234651554	0.2819840739022188	0.361749732954903	0.4658001033436496	0.4647307039508827	-0.4866727694877983	0.1469565315590734	0.4507698753701704	-0.2299310887626746	0.4857251719730031	0.2543773402462665	0.0042149461551334	0.7036619953648509	-0.3510750747392827	0.5448111815889977	0.7225065754596013	-0.2493487338402305	0.6494879940306537	-0.3876081735917223	0.1263962050994257	0.5448165696032359	-0.0757777307821324	0.6046171876864048	-0.111187000650213	-0.4409937856798129	0.3983409944605269	0.0065425892561177	0.4228049250940567	0.0016560382093778	0.1691169911984222	0.3306434231097499	0.4444164218093326	0.4416485799457349	-0.1319438685901095	0.0860676197293503	-0.1447989984734507	0.0457150404865676	-0.1332599428618102	0.1389906831278682	0.1377463769792385	-0.1318204462563729	0.2840491611953125	0.4877394972045403	-0.0927614576421606	0.5077667487700666	0.0698614134012488	0.22409965618641	0.7015726946483212	-0.3029777106813301	0.1132053464733237	0.7087450295511435	-0.1308276806511984	0.6718668610990948	-0.2066525176696468	0.1731317805505288	0.4056201273914993	0.0230028893032003	0.5121581402942403	0.2155288155501637	-0.3017238052558024	0.4847911441893611	0.0289297489960344	0.4784695294189227	0.1012405782576907	0.2459164257345299	0.3257715788646694	0.5350443405617153	0.4911777920373801	-0.1580984821311489	0.1063137936173759	0.4598647038712671	0.1075903059628391	0.1295367775218865	-0.0078782107238002
0.1239142840216135	0.0349396150758877	-0.2444106007605992	0.0797063765918559	0.1908407295502368	-0.0826931689360034	0.466479266588188	0.174213033504707	0.3660259229148901	0.1313795909254659	0.1822807815433249	0.0778435387919719	0.21906149003156	0.2107346828898841	0.1653048619664085	0.4392017810202542	-0.0468777021765556	0.4419947982304136	-0.0247546831639031	0.1915403784628761	-0.2186903051411088	-0.2621397328591247	0.1832160593836903	0.0108685222738758	0.6150758581429779	-0.1879760349248342	0.2638134237085037	0.3764858699346834	-0.0822997629791014	-0.0786390302289095	0.2132518367446911	0.4779415711321225	-0.4744821965956375	0.1317651539893432	-0.2430127883851354	-0.0558036360118016	1.0	0.0970878165871979	0.088077968873602	0.1733787473998012	-0.0633044860759754	0.3301530962422822	-0.0397344132646618	-0.1456404102661005	0.2593094502462049	-0.2285922037998204	0.0679383886517049	-0.026747224173475	-0.1892319802823935	0.1247758607478059	-0.1209838048893599	0.0717227003060756	0.073861349889275	0.0520540083153581	0.0431897558250674	0.0645185768278399	0.2059015127553747	0.0504112671116426	-0.2653690501558259	0.1547500432060318	-0.316721669608634	-0.1549510301157578	0.3145337553956083	-0.0123716812659871	0.2702446230394646	-0.2434787357902792	-0.2201604535964623	-0.1665510982434411	0.2055031397143931	0.1252883912577941	0.2486832481059295	-0.0729547286150246	0.1008183853443214	0.2226463812011712	0.170705439147477	0.3182480350521967	-0.0224170411569944	0.0626891519696216	-0.1835342094076268	0.3191235258710903	-0.0789934972585529	-0.0773597818312457	0.1789624659231639	0.116396097857239	0.0392988159992181	0.4618608184726261	-0.0293799116348556	0.0630127966771549	0.1907606540510819	0.0509152883693323	-0.1353535829473352	0.2515197836671852	0.0436079305714459	-0.2803637433817437	0.119373984068412	0.1563744971082141	-0.0588331403203297	0.2566822709316592	-0.0108823560813793	0.2395497508842249	0.0199146945936377	-0.0536132389969662	-0.21108479735521	0.2276081060149226	0.2853852252798346	-0.2501350385084179	-0.1225876694778329	0.1555272275781054	-0.0708051406234517	0.3935325195060575	-0.3587650297138191
0.0104515006525371	0.4808626308360456	0.0167372310555216	0.0745920132735838	0.1601930165178088	0.0648589413546887	0.3948493900797613	0.5028596337192117	0.0322635202622738	-0.0523376830883089	0.2223707970072596	0.2121020710146196	0.2705823247677775	0.1442831096239071	0.0883113367174071	0.4092807545514086	0.028234611262182	0.0686231790160467	0.1274136659527062	0.5117045585070648	0.0710597348734706	0.2280342725810338	0.1959910672335327	0.1130238905887436	0.3719278478101135	0.3222998282241286	0.1760612920547078	0.2555937388896993	0.1975572394320264	0.0257893001930989	0.2407541517217265	0.1302923215221395	0.1610265806505967	0.1124271957977652	-0.0865327611188892	0.2119754234651554	0.0970878165871979	1.0	0.6412052306160633	0.5558203427568493	0.2087122062041063	-0.0422632474402961	-0.1223527819142772	0.1700311382020609	0.0497372364829449	-0.0547228021914105	-0.0308864415378742	-0.0584511098914104	-0.0577810625693386	-0.0242530976285523	0.1081811019636136	0.0225859590629123	0.011431666186266	0.0382550055330069	-0.0083343156644121	-0.0897884588962615	0.050606950827059	0.0813595482356324	0.1898163017833739	-0.0634925290648966	0.0052347385132402	-0.033118997629123	-0.0195583896134625	0.0739976384252715	0.0788153159017378	-0.0147175838881394	0.1872506151946045	0.0600207528379383	0.0921218334455111	-0.0118831094820534	0.0482256536786005	-0.0505594068243374	-0.1062281389697059	-0.0697736603651874	0.2667913947958957	0.1248528156073979	0.0863292024400663	0.1794657953240352	0.2163045225874589	-0.0042028377864906	0.0273089583801881	-0.0413979479421522	-0.0829138149188962	0.0529789547951786	0.0206493796984573	0.0093197200616813	-0.0670388222109274	0.0370200604566493	0.1255017827298286	0.0144177473474935	0.0836419091774778	-0.01927566080219	0.0255668272907755	0.1329329353567402	0.0664714002371262	0.1339115800283283	0.0794948694862605	0.0882430885367062	0.1655409657328883	0.1512237669009521	0.0454723616406337	0.2405663171629039	0.0467258185124266	0.0968673341804539	0.0174857248003201	0.1116164778161075	-0.0307391048625343	0.2362725718559254	-0.0395638205976107	0.1961014219297539	0.1096327813646366
0.1279336278268827	0.4998602248371103	0.0674888231021324	0.0564345861387657	0.2670769276465633	0.0706266676412188	0.3873243637801175	0.4155859262030224	0.0078179147754848	-0.2268877964437903	0.448017147847397	0.1291777881585409	0.277244700588977	0.2924568982923441	0.1975714102792094	0.4189462455894458	0.0906998189852229	-0.0345497645839899	0.1266842529126211	0.4989110360648672	0.0813273061409749	0.010405191093724	0.2587204144697067	0.0886793305807509	0.3156407677087022	0.3742599422455908	0.3153673996561818	0.2512340158131463	0.3380766014643607	0.0612274171279062	0.2734732797545515	0.1582041685567062	0.2453063485298661	0.048616928872687	0.0408764193515097	0.2819840739022188	0.088077968873602	0.6412052306160633	1.0000000000000002	0.4243272484172016	0.2191170405369179	0.0062131679257777	-0.2518515056964331	0.2497085708404707	0.1608600234282954	-0.1893167556388534	-0.0243299095626424	-0.1173114609782163	-0.1109602432078663	0.0819349223941024	-0.0097128874491046	0.0919843165030624	0.0764117720797938	-0.0750826886288482	-0.0039668316832749	-0.1727060768145443	-0.0265006316540897	0.1324700453403304	0.1471341007550941	-0.0289508580676032	0.0784891247076198	-0.1240434225415309	0.0330520862386918	0.2277267381980131	0.1208487888764693	0.0059269525250174	0.1696798932521249	0.1420442853509205	0.1962169233509177	0.016156013979075	0.078581414188985	-0.0397950045987261	-0.1492093729268877	-0.0337522210932578	0.1512732542106483	0.252607418465947	0.1829439676700741	0.2386014983139948	0.2002007033192331	0.0783647838649207	-0.0972252851991667	-0.0736868550792645	-0.110195319998293	0.1231087657793261	0.169290568831692	-0.0690483759178326	-0.0778163124822159	0.1282779435904581	0.045273275625059	0.1110396312133224	0.17699797387791	0.1080723876778589	0.1255779225412227	0.2434247130817292	0.2167779331244833	0.2084044641105967	0.0374473513612689	0.176308749974368	0.2610824248080636	0.2085164188342166	0.0395009905985808	0.1952104079291245	0.1279692932085849	0.1620180165562056	0.0717174188362494	0.1687825793994693	0.0052335324851701	0.2060843971461428	-0.1087832895542994	0.2437222525252859	0.1527883280073685
0.1744847130531996	0.4511312549520878	-0.2089241278439808	-0.0662693250278001	0.2427914477548149	0.1746296246546023	0.3227200360286475	0.4942611928123129	0.1422117696436002	-0.1253655180346123	0.2146299311628554	0.0335755533406523	0.2504844340876727	0.016642302255639	-0.011261389704894	0.4555402970036157	-0.0151979162790891	0.244202484955155	0.0270712303349348	0.5317864752957873	-0.1926435720352607	0.2534534319674875	0.3268448535764837	0.2232299517091724	0.3710105509449506	0.1936569605818209	0.1668674820528551	0.3194166642947733	-0.0072835447315266	0.0929961304781867	0.460227573020101	0.2571477486094215	-0.0167863655239493	-0.0528730045987422	-0.2916389329282591	0.361749732954903	0.1733787473998012	0.5558203427568493	0.4243272484172016	1.0	0.2960348039263597	0.1393302140835822	-0.1976824223859814	0.1250207557981514	0.1216150991794407	-0.1519897815427988	0.0329386325015393	0.1318719570291416	-0.2149990436972441	0.1571858157003649	0.0110829242833106	0.2619559335742802	0.2295617382666902	0.166459947182408	0.2274376911788418	-0.0855589446858508	0.2341209606001522	0.1590027642066372	-0.0947333498398351	0.2698151282048696	-0.2601963421332288	-0.0758060429352999	0.0809747865244135	-0.1113168114058744	0.1348998702358907	-0.1210543691090843	0.1182032086710875	-0.0385150560985573	0.1374952481265723	0.0648682398287556	-0.0200487829993981	-0.2115854717655685	-0.0913762073177935	-0.0916270610321816	0.2342407726127959	0.0336250539035833	0.0377219681024747	0.0019219856861131	0.2047344847978618	0.1700017289154285	-0.062493239504826	0.0512498736330512	-0.0085418476733841	-0.0169384623809031	0.1553088406950797	-0.055795052906977	0.0386300391989265	0.216174513435492	0.2629425888460105	0.1889921059954478	-0.1994864294824858	-0.0154583422858172	0.0674496706121642	-0.1011674654833993	0.215890971666448	0.0114780322765997	0.084530185092895	0.253690066365361	0.0046330908691923	0.2113384582021849	-0.0374481753110618	0.3239912734487017	-0.00765359352947	0.22080776104223	0.1351430126019661	-0.0923791076764453	0.0033133761316814	0.3580120533814117	0.069949881761716	0.0361197958422724	-0.0226343199034519
0.4043900230653712	0.596495517178453	0.1359324567918833	-0.1543446465822062	0.3003323799625518	0.4761766261393866	0.1790006916792017	0.4471390493653304	0.1887228466477822	-0.0147029848100678	0.315775400276378	0.0400517250304987	0.239383797202534	0.2298059167514124	0.2003603382301451	0.2939970650386511	0.2843628646200485	0.2033386760864361	0.3581855770880233	0.4863732774415654	0.0934159872444091	0.2774828111951705	0.3899774350009396	0.4483940248866389	0.0862098019894984	0.4515506697131691	0.2011919975993882	0.283047478784589	0.3290820460038634	0.4375413426808924	0.3110337222980888	0.2564981839485767	0.3152490016922615	0.0808317391868984	-0.0197804137107423	0.4658001033436496	-0.0633044860759754	0.2087122062041063	0.2191170405369179	0.2960348039263597	1.0	0.180528565238441	-0.2425822701357414	0.3053976296276831	0.2824439280032137	0.077391631910118	0.3750477273638474	0.3484551618341042	0.1457451925600781	0.3773452859405624	-0.070043133603291	0.351220666117138	0.4844039888004545	0.0244169475236495	0.4373218120710705	-0.1062059124690672	0.2639230640193249	0.4101372573614574	0.2159905930586821	0.3921884211051287	0.1694097460938737	-0.1041800422015861	0.2154532487281263	0.2069301451959267	0.2606180156372307	0.267138378101878	0.4056595258025765	0.3868726653027776	0.3613114155507356	0.2952359093893983	0.0573880388082987	0.1923642032055659	-0.0170125246984909	0.1670321825347815	0.0555846639722892	0.2554348550409876	0.3252314400679263	-0.1447754096914963	0.3614738583575541	0.2434855872334513	-0.0174111353703762	0.4414270638296604	0.2307490392559661	0.102139813476243	0.4534065857221626	-0.2626174764192677	0.2069728484394424	0.5096831906519614	-0.0482226370812342	0.4988432342111431	0.1499243010868933	0.139590043000565	0.3067672975152027	0.2633764701024819	0.3945648742168971	0.2522228727685048	-0.1022316393002382	0.2353719060092498	0.251440101197349	0.2979365338062855	0.3019280792579293	0.4168454741108763	0.3772811144769007	0.3731944672866963	0.2767101541696129	0.3307885068620809	0.1074335542855138	0.3060411691968874	0.4436790639678414	0.1317750860560199	0.3797261637825581
0.7416931001741633	0.2798760367848389	-0.2672049699764608	-0.2496618508645543	0.597549925768255	0.3507833004867234	0.0901173724335662	0.0688173833744958	0.1233714129737166	-0.1929242746663302	0.4219258258486095	0.0339495535437703	0.1530668417283225	0.4232546053205995	0.3434210158026554	0.3209959559480315	-0.0264872700634861	0.4896860666475585	-0.068346367624902	0.2009335909915604	-0.2913042472835856	-0.1892928792968348	0.62393070360122	0.4452686441290128	0.1677872321263016	-0.0992830168680957	0.0437142088064229	0.4973089726502438	-0.0819438903319487	0.1589749576904152	0.4115633957904579	0.4981854528523143	-0.3125480084614273	-0.0237620369165461	-0.4370391632255084	0.4647307039508827	0.3301530962422822	-0.0422632474402961	0.0062131679257777	0.1393302140835822	0.180528565238441	1.0	-0.362616965511466	0.0422028770472595	0.6668814441405615	-0.291118506245134	0.5193999552176227	0.2878473731264364	-0.0416395232216	0.7619183326853377	-0.4194964071166905	0.5644961786807124	0.7107477279541632	-0.1733021206270418	0.6674171424863731	-0.3219362427135257	0.1920213923851107	0.5535848115870434	-0.258751915752766	0.6286545137241955	-0.1844411686647661	-0.4560126042431529	0.7036386424112357	0.0721134818570785	0.6676666240952	-0.0916841425799097	0.0418282748904136	0.2863182738988111	0.6322499274478459	0.5780940746949325	-0.0386937795147125	0.132127893286024	0.05696001336218	0.4867591557346793	-0.1747358806295654	0.3421537481616255	0.0293789794425298	-0.3272937358192886	0.1082741428331406	0.7518743034225586	-0.1444295316617248	0.4213000976608462	0.291228839785256	0.2357969597910467	0.6980292489905293	-0.0205248804355149	0.148905475890153	0.6681372238300374	-0.0104629258483807	0.6731903196635917	-0.158894764171137	0.5183331533761018	0.4800176681075666	-0.0713279260268606	0.6292572971725219	0.1966469042276712	-0.3430263320248423	0.6885016530222198	0.0838809609599443	0.6334286577780962	0.1798693021085274	0.0957757152173198	0.2798888789741227	0.6963240577336988	0.6910182721930009	-0.3711337544341909	0.1062968146977234	0.4314955688897446	0.0001199379781759	0.2375349373138859	-0.2969207378258704
